0.000000000000000000e+00,2.493890716777567818e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.376591153411751733e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.851436344107778353e+01,3.116045122883016347e+02,0.000000000000000000e+00,2.289891476141365700e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.223995443817211148e+00,3.669780113255808374e+02,0.000000000000000000e+00,3.218088021036084712e+01,3.669780113255808374e+02
0.000000000000000000e+00,2.417391001538991802e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.549990507952523444e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.310291400204985734e+01,3.300868434899415433e+02,0.000000000000000000e+00,1.856393089789436956e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.254595329912641333e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.713189900461484783e+01,3.669780113255808374e+02
0.000000000000000000e+00,2.080792254489258752e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.846193127757626584e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.203191798870980023e+01,3.477123778809094006e+02,0.000000000000000000e+00,1.106695880451395020e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.314987660338280051e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.386791115443561750e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.856393089789436956e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.239295386864926130e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.060392330425638718e+01,3.641955165243144847e+02,0.000000000000000000e+00,4.181984433042138072e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.329883882503384029e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.198091817855074837e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.596294057978279568e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.496972093380418478e+00,3.669780113255808374e+02,0.000000000000000000e+00,1.994092577218873075e+01,3.669780113255808374e+02,0.000000000000000000e+00,2.294991457157270709e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.697082515648548195e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.723793583375905669e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.417794722421603026e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.742982344791693450e+00,3.669780113255808374e+02,0.000000000000000000e+00,1.739093526423620872e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.946981585427894679e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.783782192918933163e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.070996013340059605e+01,3.669780113255808374e+02
0.000000000000000000e+00,1.320895083119407154e+01,3.669780113255808374e+02,0.000000000000000000e+00,3.059988609543027760e+00,3.669780113255808374e+02,0.000000000000000000e+00,1.463694551564748103e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.292972852744216361e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.814382079014363569e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.649971523857569622e+00,3.669780113255808374e+02
0.000000000000000000e+00,1.356594950230742391e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.784993355566766304e+00,3.669780113255808374e+02,0.000000000000000000e+00,1.285195216008071561e+01,3.669780113255808374e+02,0.000000000000000000e+00,9.332965259106233091e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.804182116982553907e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.088973612108015132e+00,3.669780113255808374e+02
0.000000000000000000e+00,1.438194646485222883e+01,3.669780113255808374e+02,0.000000000000000000e+00,1.019996203181009253e+00,3.669780113255808374e+02,0.000000000000000000e+00,1.239295386864926130e+01,3.669780113255808374e+02,0.000000000000000000e+00,6.170977029245106493e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.569582990250921739e+01,3.669780113255808374e+02,0.000000000000000000e+00,7.547971903539467675e+00,3.669780113255808374e+02
0.000000000000000000e+00,1.499394418676083696e+01,3.669780113255808374e+02,0.000000000000000000e+00,8.669967727038578875e-01,3.669780113255808374e+02,0.000000000000000000e+00,1.932892805028012617e+01,3.669780113255808374e+02,0.000000000000000000e+00,4.181984433042138072e+00,3.669780113255808374e+02,0.000000000000000000e+00,4.391083654694244842e+01,3.669780113255808374e+02,0.000000000000000000e+00,8.210969435607125888e+00,3.669780113255808374e+02
