0.000000000000000000e+00,1.794107333462020648e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.101919866163838080e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.025357464269289665e+01,4.458819441813754452e+02,0.000000000000000000e+00,1.530268019717605732e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.495089444551683933e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.339375248533811558e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.838080552419423341e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.908437702751267295e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.016562820477809836e+01,4.700144467451979153e+02,0.000000000000000000e+00,1.750134114504618310e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.653393032798332740e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.873259127585345141e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.952410921708669989e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.943616277917189095e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.972589601520407498e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.363169787679476563e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.556651951092047348e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.231250130807269194e+01,4.894081919423529143e+02
0.000000000000000000e+00,2.037844352880835785e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.423971010791764513e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.699955643984511511e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.298256605482261250e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.625333763595465442e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.068304216121541472e+00,4.894081919423529143e+02
0.000000000000000000e+00,2.834383028752823819e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.623805917892779860e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.657730629110649545e+01,4.894081919423529143e+02,0.000000000000000000e+00,3.932036405243948707e+01,4.894081919423529143e+02,0.000000000000000000e+00,4.117143639129901089e+01,4.894081919423529143e+02,0.000000000000000000e+00,1.134925244134823252e+01,4.894081919423529143e+02
0.000000000000000000e+00,7.829305151509281302e+01,4.894081919423529143e+02,0.000000000000000000e+00,8.894294719192633636e+01,4.894081919423529143e+02,0.000000000000000000e+00,6.125249865748421030e+01,4.894081919423529143e+02,0.000000000000000000e+00,8.460844166667450850e+01,4.894081919423529143e+02,0.000000000000000000e+00,7.997246331308157608e+01,4.894081919423529143e+02,0.000000000000000000e+00,2.606976154122383704e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.249966312289517276e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.349764621590353499e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.022103206775813646e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.368903332722281618e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.205491371791342488e+02,4.894081919423529143e+02,0.000000000000000000e+00,5.655356316416195739e+01,4.894081919423529143e+02
0.000000000000000000e+00,1.616743522128330994e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.630103197559945443e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.468157949055859319e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.764116674794582877e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.504382642576016167e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.019295872163117878e+02,4.894081919423529143e+02
0.000000000000000000e+00,1.868101920974074801e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.852899901815844999e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.956971202386922926e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.146515090171834856e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.920326090755699511e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.295195506733585660e+02,4.894081919423529143e+02
0.000000000000000000e+00,1.992776005680666742e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.990598418426815499e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.266918647069901169e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.334552405642021995e+02,4.894081919423529143e+02,0.000000000000000000e+00,2.062547667580317352e+02,4.894081919423529143e+02,0.000000000000000000e+00,1.454461798366150447e+02,4.894081919423529143e+02
