0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.864826365940518205e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.628780063524656896e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.787863861707323565e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.477544283137448744e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.668605929680844646e+00,4.764518354626736709e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.023983386270547413e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.496149213249632481e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.496075991102270564e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.371439602917428857e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.962936584070354984e+00,4.764518354626736709e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.764518354626736709e+02,0.000000000000000000e+00,2.705669345610489440e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.379434065007611565e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.167151482420211117e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.180451178521394340e+01,4.764518354626736709e+02,0.000000000000000000e+00,7.427327615401343452e-01,4.764518354626736709e+02
0.000000000000000000e+00,3.183140406600575845e-01,4.764518354626736709e+02,0.000000000000000000e+00,2.864826365940518205e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.199056108633578432e+01,4.764518354626736709e+02,0.000000000000000000e+00,9.602473559911736345e+00,4.764518354626736709e+02,0.000000000000000000e+00,1.925799945993348317e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.305234011000959926e-01,4.764518354626736709e+02
0.000000000000000000e+00,1.071270562303168816e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.762239824431098612e+00,4.764518354626736709e+02,0.000000000000000000e+00,3.067749476921779461e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.724381867897668741e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.081921821277903462e+01,4.764518354626736709e+02,0.000000000000000000e+00,9.818382804379950812e+00,4.764518354626736709e+02
0.000000000000000000e+00,4.474548921206921648e+01,4.764518354626736709e+02,0.000000000000000000e+00,2.880527814618749360e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.724479161481555423e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.665915693763876959e+01,4.764518354626736709e+02,0.000000000000000000e+00,5.512104698397581615e+01,4.764518354626736709e+02,0.000000000000000000e+00,4.258736893480027419e+01,4.764518354626736709e+02
0.000000000000000000e+00,9.810050785081578795e+01,4.764518354626736709e+02,0.000000000000000000e+00,6.316961796151731079e+01,4.764518354626736709e+02,0.000000000000000000e+00,7.691404112920004366e+01,4.764518354626736709e+02,0.000000000000000000e+00,1.062306744756984642e+02,4.764518354626736709e+02,0.000000000000000000e+00,8.671720640956210957e+01,4.764518354626736709e+02,0.000000000000000000e+00,9.414049975061112718e+01,4.764518354626736709e+02
0.000000000000000000e+00,1.527931854371402380e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.039930174870550275e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.220005452715845990e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.633428669606516621e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.173716658988004724e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.415309554073813558e+02,4.764518354626736709e+02
0.000000000000000000e+00,1.953199350686120965e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.448164170125927228e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.753176454966580025e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.090811331107931323e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.542142481752828758e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.802758549646056565e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.274466178952985160e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.874000024657838139e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.054681495536418367e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.407833972165994680e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.936658538211787288e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.530583635401092408e+02,4.764518354626736709e+02
0.000000000000000000e+00,2.454349774790388778e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.106158674923742637e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.091799216205378684e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.586050328167914358e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.178442279329677831e+02,4.764518354626736709e+02,0.000000000000000000e+00,9.253947084328780193e+01,4.689913063059614728e+02
0.000000000000000000e+00,2.465035912444574819e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.178726040450368657e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.919078104270731160e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.639803448351438533e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.273367297334692694e+02,4.764518354626736709e+02,0.000000000000000000e+00,7.941103380323660588e+01,4.484023401091980645e+02
0.000000000000000000e+00,2.456945639571750917e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.770283953706485249e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.724643367707072059e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.553670319268572655e+02,4.764518354626736709e+02,0.000000000000000000e+00,2.169670143791385328e+02,4.764518354626736709e+02,0.000000000000000000e+00,1.021456442872277250e+02,4.501188555389802559e+02
