0.000000000000000000e+00,2.640289432361429363e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.579978436943416114e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.720327504526362645e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.703429268790494575e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.822346887864977703e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.779127091027219478e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.863615559225371499e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.802135034787619361e+02,4.322575180081222470e+02,0.000000000000000000e+00,3.012161343228760302e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.919223405358748664e+02,4.322575180081222470e+02,0.000000000000000000e+00,3.076165882141440306e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.736738957058455242e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.919903151406911661e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.863115762971523282e+02,4.322575180081222470e+02,0.000000000000000000e+00,3.122877239241664711e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.991589590562773537e+02,4.322575180081222470e+02,0.000000000000000000e+00,3.154229802496662955e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.323805364704065823e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.817029078866955842e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.753204489748590618e+02,4.322575180081222470e+02,0.000000000000000000e+00,3.040934818956325216e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.911326508833294042e+02,4.322575180081222470e+02,0.000000000000000000e+00,3.064920321786538011e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.478613766447279829e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.559516541095827620e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.498870679294868751e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.741873816494363041e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.658672036935433880e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.803379374137799118e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.937953889365769840e+02,4.322575180081222470e+02
0.000000000000000000e+00,2.133960869493462553e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.091567728883561585e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.138213999649007633e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.237134761928405169e+02,4.322575180081222470e+02,0.000000000000000000e+00,2.375969420826395435e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.115656075017698754e+02,4.322575180081222470e+02
0.000000000000000000e+00,1.550582998701380291e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.541851439539132684e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.462013054446449587e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.659104739981165721e+02,4.322575180081222470e+02,0.000000000000000000e+00,1.780681263554658926e+02,4.322575180081222470e+02,0.000000000000000000e+00,6.984770696300893178e+01,4.021052249711311788e+02
0.000000000000000000e+00,8.495919278786371365e+01,4.322575180081222470e+02,0.000000000000000000e+00,8.746918866760833566e+01,4.322575180081222470e+02,0.000000000000000000e+00,7.482820411483949385e+01,4.322575180081222470e+02,0.000000000000000000e+00,9.676448444695054718e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.068619575530191383e+02,4.322575180081222470e+02,0.000000000000000000e+00,4.473319997760481215e+01,4.322575180081222470e+02
0.000000000000000000e+00,2.028842575809018811e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.707072167300569276e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.557382447923406943e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.436930682886031008e+01,4.322575180081222470e+02,0.000000000000000000e+00,4.163690866698887305e+01,4.322575180081222470e+02,0.000000000000000000e+00,1.507849985067398002e+01,4.322575180081222470e+02
0.000000000000000000e+00,1.406438808367973303e+00,4.322575180081222470e+02,0.000000000000000000e+00,4.185829786809444286e+00,4.322575180081222470e+02,0.000000000000000000e+00,1.891995063637868313e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.451221923155610227e+01,4.322575180081222470e+02,0.000000000000000000e+00,2.417735284861134915e+01,4.322575180081222470e+02,0.000000000000000000e+00,3.013797446502799460e-01,4.322575180081222470e+02
