0.000000000000000000e+00,1.925204629277195920e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.675093438433453059e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.995206784662458972e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.019409076699120931e+02,5.380266757942682716e+02,0.000000000000000000e+00,2.317756269502915529e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.202704867297891411e+02,5.380266757942682716e+02
0.000000000000000000e+00,1.375941061311675924e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.167147652179459385e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.459417163292232544e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.477494022825187585e+02,5.380266757942682716e+02,0.000000000000000000e+00,1.880036624115594748e+02,5.380266757942682716e+02,0.000000000000000000e+00,7.236397385149759032e+01,5.103906496457658477e+02
0.000000000000000000e+00,7.335275453988387540e+01,5.380266757942682716e+02,0.000000000000000000e+00,6.732546393484753366e+01,5.380266757942682716e+02,0.000000000000000000e+00,7.467397802643442617e+01,5.380266757942682716e+02,0.000000000000000000e+00,8.990880856588005088e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.305141374163883370e+02,5.380266757942682716e+02,0.000000000000000000e+00,3.376591297469300201e+01,5.374033800255202777e+02
0.000000000000000000e+00,1.930972848425742328e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.189152260617990819e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.150496975008182687e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.908933525027220668e+01,5.380266757942682716e+02,0.000000000000000000e+00,8.007440013729424777e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.198638310921858263e+01,5.380266757942682716e+02
0.000000000000000000e+00,4.995480532343970381e+00,5.380266757942682716e+02,0.000000000000000000e+00,2.497740266171985191e+00,5.380266757942682716e+02,0.000000000000000000e+00,3.996384425875176283e-01,5.380266757942682716e+02,0.000000000000000000e+00,5.345164169608047899e+01,5.380266757942682716e+02,0.000000000000000000e+00,5.824730300713068232e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.995480532343970381e+00,5.380266757942682716e+02
0.000000000000000000e+00,6.693943913340921092e+00,5.380266757942682716e+02,0.000000000000000000e+00,4.495932479109573165e+00,5.380266757942682716e+02,0.000000000000000000e+00,6.993672745281558356e-01,5.380266757942682716e+02,0.000000000000000000e+00,5.435082819190239434e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.306104218880501833e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.197107540700141026e+00,5.380266757942682716e+02
0.000000000000000000e+00,9.191684179512904507e+00,5.380266757942682716e+02,0.000000000000000000e+00,1.378752626926935854e+01,5.380266757942682716e+02,0.000000000000000000e+00,7.593130409162834660e+00,5.380266757942682716e+02,0.000000000000000000e+00,4.216185569298310298e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.476854450511402916e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.099005717115673342e+01,5.380266757942682716e+02
0.000000000000000000e+00,9.891051454041061675e+00,5.380266757942682716e+02,0.000000000000000000e+00,2.767496214918559971e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.118083745713843413e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.567676993624800730e+01,5.380266757942682716e+02,0.000000000000000000e+00,3.876492893098920689e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.628526653544134462e+01,5.380266757942682716e+02
0.000000000000000000e+00,9.491413011453543547e+00,5.380266757942682716e+02,0.000000000000000000e+00,3.656691749675785985e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.277939122748850664e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.788382030579141002e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.565869206562388882e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.188020473166658775e+01,5.380266757942682716e+02
0.000000000000000000e+00,1.069032833921609438e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.206194608233622745e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.547695071495424557e+01,5.380266757942682716e+02,0.000000000000000000e+00,1.458680315444439124e+01,5.380266757942682716e+02,0.000000000000000000e+00,4.266140374621750908e+01,5.380266757942682716e+02,0.000000000000000000e+00,2.637613721077616447e+01,5.380266757942682716e+02
