0.000000000000000000e+00,1.671757059448185316e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.655223332889943038e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.349778830437364832e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.785061637376371095e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.753672689974623040e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.004103623324925252e+02,3.813503857060761675e+02
0.000000000000000000e+00,1.927454927121946469e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.878607079546188459e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.457228263256407388e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.135970589562526811e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.975179702986624477e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.301684314960575364e+02,3.813503857060761675e+02
0.000000000000000000e+00,2.062909909500556296e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.020445594956498496e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.392586828015021467e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.324000500392674553e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.054649972658807826e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.505706041385857930e+02,3.813503857060761675e+02
0.000000000000000000e+00,2.080382002880920709e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.058389916906746180e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.699709836182336176e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.362143050272429434e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.922181932263363251e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.579916179571617079e+02,3.813503857060761675e+02
0.000000000000000000e+00,1.993589833354915015e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.986426581811538199e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.609111426542426102e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.305391812260680808e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.951033496200573438e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.530698262549551885e+02,3.813503857060761675e+02
0.000000000000000000e+00,1.809485231330054660e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.839671617948402229e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.624482171936330701e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.191664721894966874e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.869237264199713877e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.328183200322205835e+02,3.813503857060761675e+02
0.000000000000000000e+00,1.512287802347065906e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.591824367885216134e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.463083408365550611e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.991489145036846082e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.721543933514456057e+02,3.813503857060761675e+02,0.000000000000000000e+00,7.952182212722331656e+01,3.608722078332995125e+02
0.000000000000000000e+00,1.104627612149161138e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.169652639877403999e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.179393184338576361e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.669207142445684440e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.497591889482396255e+02,3.813503857060761675e+02,0.000000000000000000e+00,4.375028937826536435e+01,3.046224972115649052e+02
0.000000000000000000e+00,6.182504843780414205e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.646093222163572989e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.666447041710463850e+01,3.813503857060761675e+02,0.000000000000000000e+00,1.243057332807168791e+02,3.813503857060761675e+02,0.000000000000000000e+00,1.092337150685487757e+02,3.813503857060761675e+02,0.000000000000000000e+00,2.942635896594354961e+01,3.281635843843197335e+02
0.000000000000000000e+00,2.069690887893858289e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.460456063929421333e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.046076120171642998e+01,3.813503857060761675e+02,0.000000000000000000e+00,8.144888785613028404e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.060347830541719816e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.691526296385542949e+01,3.496957947554041084e+02
0.000000000000000000e+00,1.820431634916582553e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.355300723526093876e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.298998714198776838e+01,3.813503857060761675e+02,0.000000000000000000e+00,6.547950071179673159e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.618966917278942930e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.843251471029507726e+01,3.724418065236401958e+02
0.000000000000000000e+00,2.496055746844386647e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.002773830790239273e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.139476354438045647e+01,3.813503857060761675e+02,0.000000000000000000e+00,6.305825044659502510e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.724037614943893004e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.265516540984384619e+01,3.813503857060761675e+02
0.000000000000000000e+00,2.974622826126580577e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.194499694885115559e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.092558013331947819e+01,3.813503857060761675e+02,0.000000000000000000e+00,6.221372030668526776e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.498829577634625565e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.772234624930237601e+01,3.813503857060761675e+02
0.000000000000000000e+00,3.941140652912188358e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.780339624271210397e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.298998714198776838e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.902327311147063682e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.076564507679748317e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.091279344451700695e+01,3.813503857060761675e+02
0.000000000000000000e+00,5.329923549652674097e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.047134834135842141e+01,3.813503857060761675e+02,0.000000000000000000e+00,2.899553480356824764e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.620817264510478850e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.982727825467552663e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.391556727530724658e+01,3.813503857060761675e+02
0.000000000000000000e+00,6.606102427738525762e+01,3.813503857060761675e+02,0.000000000000000000e+00,7.947966983372913319e+01,3.813503857060761675e+02,0.000000000000000000e+00,3.697165279160481788e+01,3.813503857060761675e+02,0.000000000000000000e+00,5.367458222537552359e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.813821797485601905e+01,3.813503857060761675e+02,0.000000000000000000e+00,4.400940395751943868e+01,3.813503857060761675e+02
